name,value,year,lastValue,rank,image,largeDate
imaqtpie,34772309, 2014.05,29427057,25,imaqtpie,
imaqtpie,36899196, 2014.06,34772309,23,imaqtpie,
imaqtpie,39915249, 2014.07,36899196,21,imaqtpie,
imaqtpie,44676396, 2014.08,39915249,19,imaqtpie,
imaqtpie,48574415, 2014.09,44676396,16,imaqtpie,
imaqtpie,55241818, 2014.10,48574415,16,imaqtpie,
imaqtpie,60209524, 2014.11,55241818,15,imaqtpie,
imaqtpie,64361622, 2015.00,60209524,12,imaqtpie,
imaqtpie,72264150, 2015.01,64361622,11,imaqtpie,
imaqtpie,78555255, 2015.02,72264150,8,imaqtpie,
imaqtpie,87043686, 2015.03,78555255,6,imaqtpie,
imaqtpie,92410281, 2015.04,87043686,5,imaqtpie,
imaqtpie,99709106, 2015.05,92410281,5,imaqtpie,
imaqtpie,102617066, 2015.06,99709106,5,imaqtpie,
imaqtpie,104803614, 2015.07,102617066,5,imaqtpie,
imaqtpie,107503335, 2015.08,104803614,5,imaqtpie,
imaqtpie,108490008, 2015.09,107503335,5,imaqtpie,
imaqtpie,110023540, 2015.10,108490008,5,imaqtpie,
imaqtpie,111990355, 2015.11,110023540,5,imaqtpie,
imaqtpie,113700556, 2016.00,111990355,5,imaqtpie,
imaqtpie,116029525, 2016.01,113700556,5,imaqtpie,
imaqtpie,120308895, 2016.02,116029525,5,imaqtpie,
imaqtpie,125708563, 2016.03,120308895,5,imaqtpie,
imaqtpie,132542591, 2016.04,125708563,3,imaqtpie,
imaqtpie,138880426, 2016.05,132542591,3,imaqtpie,
imaqtpie,144815938, 2016.06,138880426,3,imaqtpie,
imaqtpie,147138830, 2016.07,144815938,3,imaqtpie,
imaqtpie,156107964, 2016.08,147138830,3,imaqtpie,
imaqtpie,166667484, 2016.09,156107964,3,imaqtpie,
imaqtpie,171230871, 2016.10,166667484,3,imaqtpie,
imaqtpie,184632690, 2016.11,171230871,2,imaqtpie,
imaqtpie,188687191, 2017.00,184632690,2,imaqtpie,
imaqtpie,194739867, 2017.01,188687191,1,imaqtpie,
imaqtpie,197558852, 2017.02,194739867,1,imaqtpie,
imaqtpie,202961046, 2017.03,197558852,1,imaqtpie,
imaqtpie,206428781, 2017.04,202961046,1,imaqtpie,
imaqtpie,212020954, 2017.05,206428781,1,imaqtpie,
imaqtpie,217185506, 2017.06,212020954,1,imaqtpie,
imaqtpie,224847497, 2017.07,217185506,1,imaqtpie,
imaqtpie,226571053, 2017.08,224847497,1,imaqtpie,
imaqtpie,231120048, 2017.09,226571053,1,imaqtpie,
imaqtpie,236007235, 2017.10,231120048,1,imaqtpie,
imaqtpie,244492314, 2017.11,236007235,1,imaqtpie,
imaqtpie,249717403, 2018.00,244492314,1,imaqtpie,
imaqtpie,256157329, 2018.01,249717403,1,imaqtpie,
imaqtpie,261718431, 2018.02,256157329,1,imaqtpie,
imaqtpie,266781429, 2018.03,261718431,1,imaqtpie,
imaqtpie,271901710, 2018.04,266781429,1,imaqtpie,
imaqtpie,276716518, 2018.05,271901710,1,imaqtpie,
imaqtpie,281975042, 2018.06,276716518,1,imaqtpie,
imaqtpie,286745140, 2018.07,281975042,1,imaqtpie,
imaqtpie,289418489, 2018.08,286745140,2,imaqtpie,
imaqtpie,292482726, 2018.09,289418489,2,imaqtpie,
imaqtpie,297099082, 2018.10,292482726,2,imaqtpie,
imaqtpie,300942702, 2018.11,297099082,2,imaqtpie,
imaqtpie,303655967, 2019.00,300942702,2,imaqtpie,
imaqtpie,307948082, 2019.01,303655967,2,imaqtpie,
imaqtpie,310329320, 2019.02,307948082,2,imaqtpie,
imaqtpie,312481994, 2019.03,310329320,2,imaqtpie,
imaqtpie,314298616, 2019.04,312481994,2,imaqtpie,
imaqtpie,316006725, 2019.05,314298616,2,imaqtpie,
imaqtpie,318060919, 2019.06,316006725,3,imaqtpie,
imaqtpie,318985380, 2019.07,318060919,3,imaqtpie,
imaqtpie,320367568, 2019.08,318985380,3,imaqtpie,
imaqtpie,321263267, 2019.09,320367568,3,imaqtpie,
imaqtpie,322234623, 2019.10,321263267,3,imaqtpie,
imaqtpie,323559946, 2019.11,322234623,4,imaqtpie,
imaqtpie,325122859, 2020.00,323559946,4,imaqtpie,
imaqtpie,326297303, 2020.01,325122859,5,imaqtpie,
imaqtpie,327650123, 2020.02,326297303,5,imaqtpie,
sodapoppin,50178064, 2014.04,50178064,12,sodapoppin,
sodapoppin,55132660, 2014.05,50178064,13,sodapoppin,
sodapoppin,57258621, 2014.06,55132660,13,sodapoppin,
sodapoppin,60290949, 2014.07,57258621,11,sodapoppin,
sodapoppin,64189630, 2014.08,60290949,9,sodapoppin,
sodapoppin,67011044, 2014.09,64189630,8,sodapoppin,
sodapoppin,71031030, 2014.10,67011044,7,sodapoppin,
sodapoppin,74340116, 2014.11,71031030,6,sodapoppin,
sodapoppin,76787620, 2015.00,74340116,6,sodapoppin,
sodapoppin,80832912, 2015.01,76787620,6,sodapoppin,
sodapoppin,83709979, 2015.02,80832912,5,sodapoppin,
sodapoppin,87713644, 2015.03,83709979,5,sodapoppin,
sodapoppin,91429023, 2015.04,87713644,6,sodapoppin,
sodapoppin,95303224, 2015.05,91429023,6,sodapoppin,
sodapoppin,97224770, 2015.06,95303224,6,sodapoppin,
sodapoppin,98676086, 2015.07,97224770,6,sodapoppin,
sodapoppin,100566562, 2015.08,98676086,6,sodapoppin,
sodapoppin,101396913, 2015.09,100566562,6,sodapoppin,
sodapoppin,102587175, 2015.10,101396913,6,sodapoppin,
sodapoppin,103459966, 2015.11,102587175,6,sodapoppin,
sodapoppin,104398043, 2016.00,103459966,6,sodapoppin,
sodapoppin,105416856, 2016.01,104398043,6,sodapoppin,
sodapoppin,107372938, 2016.02,105416856,6,sodapoppin,
sodapoppin,109457737, 2016.03,107372938,6,sodapoppin,
sodapoppin,112717607, 2016.04,109457737,6,sodapoppin,
