name,value,year,lastValue,rank,image,largeDate
Sid Luckman,7.900,1956.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1957.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1958.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
