name,value,year,lastValue,rank,image,largeDate
Babe Ruth,0.696,1933.4,0.697,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.696,1933.5,0.696,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.695,1933.6,0.696,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.694,1933.7,0.695,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.693,1933.8,0.694,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.693,1933.9,0.693,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.692,1934,0.693,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.692,1934.1,0.692,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.692,1934.2,0.692,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.691,1934.3,0.692,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.691,1934.4,0.691,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.691,1934.5,0.691,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.691,1934.6,0.691,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.691,1934.7,0.691,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1934.8,0.691,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1934.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.2,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.3,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.4,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.5,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.6,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.7,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.8,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1935.9,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936,0.690,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.1,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.690,1936.2,0.690,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
