name,value,year,lastValue,rank,image,largeDate
Avatar,2744336793, 2015.00.6,2744336793,0,Avatar,
Avatar,2744336793, 2015.00.7,2744336793,0,Avatar,
Avatar,2744336793, 2015.00.8,2744336793,0,Avatar,
Avatar,2744336793, 2015.00.9,2744336793,0,Avatar,
Avatar,2744336793, 2016.00,2744336793,1,Avatar,
Avatar,2744336793, 2016.00.1,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.2,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.3,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.4,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.5,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.6,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.7,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.8,2744336793,0,Avatar,
Avatar,2744336793, 2016.00.9,2744336793,0,Avatar,
Avatar,2744336793, 2017.00,2744336793,1,Avatar,
Avatar,2744336793, 2017.00.1,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.2,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.3,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.4,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.5,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.6,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.7,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.8,2744336793,0,Avatar,
Avatar,2744336793, 2017.00.9,2744336793,0,Avatar,
Avatar,2744336793, 2018.00,2744336793,1,Avatar,
Avatar,2744336793, 2018.00.1,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.2,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.3,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.4,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.5,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.6,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.7,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.8,2744336793,0,Avatar,
Avatar,2744336793, 2018.00.9,2744336793,0,Avatar,
Avatar,2744336793, 2019.00,2744336793,2,Avatar,
Avatar,2744336793, 2019.00.1,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.2,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.3,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.4,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.5,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.6,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.7,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.8,2744336793,0,Avatar,
Avatar,2744336793, 2019.00.9,2744336793,0,Avatar,
Avatar,2744336793, 2020.00,2744336793,2,Avatar,
Star Wars: Episode VII - The Force Awakens,0, 2015.00.0,0,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,206822362, 2015.00.1,0,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,413644724, 2015.00.2,206822362,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,620467086, 2015.00.3,413644724,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,827289448, 2015.00.4,620467086,0,Star Wars: Episode VII - The Force Awakens,
Star Wars: Episode VII - The Force Awakens,1034111810, 2015.00.5,827289448,0,Star Wars: Episode VII - The Force Awakens,
