name,value,year,lastValue,rank,image,largeDate
Chris Paul,1852.500, 2016.5,1840.600,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2016.5
Chris Paul,1864.400, 2016.6,1852.500,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2016.6
Chris Paul,1876.300, 2016.7,1864.400,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2016.7
Chris Paul,1888.200, 2016.8,1876.300,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2016.8
Chris Paul,1900.100, 2016.9,1888.200,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2016.9
Chris Paul,1912.000, 2017,1900.100,2,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017
Chris Paul,1921.600, 2017.1,1912.000,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.1
Chris Paul,1931.200, 2017.2,1921.600,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.2
Chris Paul,1940.800, 2017.3,1931.200,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.3
Chris Paul,1950.400, 2017.4,1940.800,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.4
Chris Paul,1960.000, 2017.5,1950.400,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.5
Chris Paul,1969.600, 2017.6,1960.000,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.6
Chris Paul,1979.200, 2017.7,1969.600,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.7
Chris Paul,1988.800, 2017.8,1979.200,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.8
Chris Paul,1998.400, 2017.9,1988.800,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2017.9
Chris Paul,2008.000, 2018,1998.400,1,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018
Chris Paul,2019.400, 2018.1,2008.000,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.1
Chris Paul,2030.800, 2018.2,2019.400,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.2
Chris Paul,2042.200, 2018.3,2030.800,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.3
Chris Paul,2053.600, 2018.4,2042.200,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.4
Chris Paul,2065.000, 2018.5,2053.600,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.5
Chris Paul,2076.400, 2018.6,2065.000,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.6
Chris Paul,2087.800, 2018.7,2076.400,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.7
Chris Paul,2099.200, 2018.8,2087.800,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.8
Chris Paul,2110.600, 2018.9,2099.200,0,https://d2cwpp38twqe55.cloudfront.net/req/201905091/images/players/paulch01.jpg, 2018.9
