name,value,year,lastValue,rank,image,largeDate
Steve Kerr,0.454,2006.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2006.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2007.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2008.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.4,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.5,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.6,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.7,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.8,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2009.9,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010,0.454,1,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.1,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.2,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
Steve Kerr,0.454,2010.3,0.454,0,https://www.basketball-reference.com/req/202006251/images/players/kerrst01.jpg,1996
