name,value,year,lastValue,rank,image,largeDate
esl_csgo,195598899, 2016.08,190852311,2,esl_csgo,
esl_csgo,204062192, 2016.09,195598899,2,esl_csgo,
esl_csgo,206793643, 2016.10,204062192,2,esl_csgo,
esl_csgo,215114058, 2016.11,206793643,2,esl_csgo,
esl_csgo,216897135, 2017.00,215114058,2,esl_csgo,
esl_csgo,218404168, 2017.01,216897135,2,esl_csgo,
esl_csgo,227543093, 2017.02,218404168,2,esl_csgo,
esl_csgo,230531503, 2017.03,227543093,2,esl_csgo,
esl_csgo,233689794, 2017.04,230531503,3,esl_csgo,
esl_csgo,237208900, 2017.05,233689794,2,esl_csgo,
esl_csgo,238381453, 2017.06,237208900,2,esl_csgo,
esl_csgo,251308449, 2017.07,238381453,2,esl_csgo,
esl_csgo,251720428, 2017.08,251308449,2,esl_csgo,
esl_csgo,256883277, 2017.09,251720428,2,esl_csgo,
esl_csgo,257982088, 2017.10,256883277,2,esl_csgo,
esl_csgo,265298284, 2017.11,257982088,2,esl_csgo,
esl_csgo,266121963, 2018.00,265298284,2,esl_csgo,
esl_csgo,268705848, 2018.01,266121963,2,esl_csgo,
esl_csgo,281476319, 2018.02,268705848,2,esl_csgo,
esl_csgo,284219852, 2018.03,281476319,2,esl_csgo,
esl_csgo,289101946, 2018.04,284219852,2,esl_csgo,
esl_csgo,291389862, 2018.05,289101946,2,esl_csgo,
esl_csgo,293060605, 2018.06,291389862,2,esl_csgo,
esl_csgo,294843394, 2018.07,293060605,2,esl_csgo,
esl_csgo,296300620, 2018.08,294843394,3,esl_csgo,
esl_csgo,296915592, 2018.09,296300620,3,esl_csgo,
esl_csgo,298360985, 2018.10,296915592,3,esl_csgo,
esl_csgo,302736294, 2018.11,298360985,3,esl_csgo,
esl_csgo,304007041, 2019.00,302736294,3,esl_csgo,
esl_csgo,310596408, 2019.01,304007041,3,esl_csgo,
esl_csgo,339297888, 2019.02,310596408,3,esl_csgo,
esl_csgo,341930328, 2019.03,339297888,3,esl_csgo,
esl_csgo,353480798, 2019.04,341930328,3,esl_csgo,
esl_csgo,358818629, 2019.05,353480798,3,esl_csgo,
esl_csgo,374895728, 2019.06,358818629,3,esl_csgo,
esl_csgo,385208127, 2019.07,374895728,3,esl_csgo,
esl_csgo,387995309, 2019.08,385208127,3,esl_csgo,
esl_csgo,394673245, 2019.09,387995309,3,esl_csgo,
esl_csgo,400917249, 2019.10,394673245,3,esl_csgo,
esl_csgo,409602878, 2019.11,400917249,3,esl_csgo,
esl_csgo,417420738, 2020.00,409602878,3,esl_csgo,
esl_csgo,420901674, 2020.01,417420738,3,esl_csgo,
esl_csgo,440950348, 2020.02,420901674,3,esl_csgo,
shroud,0, 2014.04,0,170,shroud,
shroud,0, 2014.05,0,165,shroud,
shroud,0, 2014.06,0,161,shroud,
shroud,0, 2014.07,0,157,shroud,
shroud,0, 2014.08,0,148,shroud,
shroud,0, 2014.09,0,146,shroud,
shroud,0, 2014.10,0,141,shroud,
shroud,0, 2014.11,0,137,shroud,
