name,value,year,lastValue,rank,image,largeDate,country
Adam Vinatieri,524.600,2015.8,519.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2015.8,Adam Vinatieri
Adam Vinatieri,530.000,2016,524.600,3,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2016,Adam Vinatieri
Adam Vinatieri,535.800,2016.2,530.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2016.2,Adam Vinatieri
Adam Vinatieri,541.600,2016.4,535.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2016.4,Adam Vinatieri
Adam Vinatieri,547.400,2016.6,541.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2016.6,Adam Vinatieri
Adam Vinatieri,553.200,2016.8,547.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2016.8,Adam Vinatieri
Adam Vinatieri,559.000,2017,553.200,2,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2017,Adam Vinatieri
Adam Vinatieri,563.600,2017.2,559.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2017.2,Adam Vinatieri
Adam Vinatieri,568.200,2017.4,563.600,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2017.4,Adam Vinatieri
Adam Vinatieri,572.800,2017.6,568.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2017.6,Adam Vinatieri
Adam Vinatieri,577.400,2017.8,572.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2017.8,Adam Vinatieri
Adam Vinatieri,582.000,2018,577.400,1,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2018,Adam Vinatieri
Adam Vinatieri,585.400,2018.2,582.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2018.2,Adam Vinatieri
Adam Vinatieri,588.800,2018.4,585.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2018.4,Adam Vinatieri
Adam Vinatieri,592.200,2018.6,588.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2018.6,Adam Vinatieri
Adam Vinatieri,595.600,2018.8,592.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2018.8,Adam Vinatieri
Adam Vinatieri,599.000,2019,595.600,1,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
Adam Vinatieri,599.000,2019.2,599.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2019,Adam Vinatieri
