name,value,year,lastValue,rank,image,largeDate
iPhone Xs?and?iPhone Xs Max,48.000,2019.2,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.3,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.4,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.5,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.6,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.7,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.8,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.9,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2020,48.000,0,Apple,2018
Galaxy S9?and?Galaxy S9+,35.400,2018,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.1,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.2,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.3,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.4,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.5,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.6,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.7,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.8,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2018.9,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.1,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.2,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.3,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.4,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.5,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.6,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.7,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.8,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2019.9,35.400,0,Samsung,2018
Galaxy S9?and?Galaxy S9+,35.400,2020,35.400,0,Samsung,2018
Mate 20?and?Mate 20 Pro,17.000,2018,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.1,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.2,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.3,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.4,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.5,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.6,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.7,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.8,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2018.9,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.1,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.2,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.3,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.4,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.5,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.6,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.7,17.000,0,Huawei,2018
Mate 20?and?Mate 20 Pro,17.000,2019.8,17.000,0,Huawei,2018
