name,value,year,lastValue,rank,image,largeDate
Aaron Rodgers ,6.480,2014.2,6.490,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.470,2014.3,6.480,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.460,2014.4,6.470,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.450,2014.5,6.460,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.440,2014.6,6.450,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.430,2014.7,6.440,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.420,2014.8,6.430,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.410,2014.9,6.420,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015,6.410,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.1,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.2,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.3,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.4,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.5,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.6,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.7,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.8,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2015.9,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016,6.400,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.1,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.2,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.3,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.4,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.5,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.6,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.7,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.8,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2016.9,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.400,2017,6.400,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.380,2017.1,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.360,2017.2,6.380,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.340,2017.3,6.360,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.320,2017.4,6.340,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.300,2017.5,6.320,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.280,2017.6,6.300,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.260,2017.7,6.280,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.240,2017.8,6.260,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.220,2017.9,6.240,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
