name,value,year,lastValue,rank,image,largeDate
Usain Bolt,25.000,197612,25.000,10,JAM,196312
Usain Bolt,25.000,197701,25.000,10,JAM,196312
Usain Bolt,25.000,197702,25.000,10,JAM,196312
Usain Bolt,25.000,197703,25.000,10,JAM,196312
Usain Bolt,25.000,197704,25.000,10,JAM,196312
Usain Bolt,25.000,197705,25.000,10,JAM,196312
Usain Bolt,25.000,197706,25.000,10,JAM,196312
Usain Bolt,25.000,197707,25.000,10,JAM,196312
Usain Bolt,25.000,197708,25.000,11,JAM,196312
Usain Bolt,25.000,197709,25.000,11,JAM,196312
Usain Bolt,25.000,197710,25.000,11,JAM,196312
Usain Bolt,25.000,197711,25.000,11,JAM,196312
Usain Bolt,25.000,197712,25.000,11,JAM,196312
Usain Bolt,25.000,197801,25.000,11,JAM,196312
Usain Bolt,25.000,197802,25.000,11,JAM,196312
Usain Bolt,25.000,197803,25.000,11,JAM,196312
Usain Bolt,25.000,197804,25.000,11,JAM,196312
Usain Bolt,25.000,197805,25.000,11,JAM,196312
Usain Bolt,25.000,197806,25.000,12,JAM,196312
Usain Bolt,25.000,197807,25.000,14,JAM,196312
Usain Bolt,25.000,197808,25.000,14,JAM,196312
Usain Bolt,25.000,197809,25.000,14,JAM,196312
Usain Bolt,25.000,197810,25.000,14,JAM,196312
Usain Bolt,25.000,197811,25.000,14,JAM,196312
Usain Bolt,25.000,197812,25.000,14,JAM,196312
Usain Bolt,25.000,197901,25.000,14,JAM,196312
Usain Bolt,25.000,197902,25.000,14,JAM,196312
Usain Bolt,25.000,197903,25.000,14,JAM,196312
Usain Bolt,25.000,197904,25.000,14,JAM,196312
Usain Bolt,25.000,197905,25.000,14,JAM,196312
Usain Bolt,25.000,197906,25.000,15,JAM,196312
Usain Bolt,25.000,197907,25.000,15,JAM,196312
Usain Bolt,25.000,197908,25.000,15,JAM,196312
Usain Bolt,25.000,197909,25.000,17,JAM,196312
Usain Bolt,25.000,197910,25.000,17,JAM,196312
Usain Bolt,25.000,197911,25.000,17,JAM,196312
Usain Bolt,25.000,197912,25.000,17,JAM,196312
Usain Bolt,25.000,198001,25.000,17,JAM,196312
Usain Bolt,25.000,198002,25.000,17,JAM,196312
Usain Bolt,25.000,198003,25.000,17,JAM,196312
Usain Bolt,25.000,198004,25.000,17,JAM,196312
Usain Bolt,25.000,198005,25.000,18,JAM,196312
Usain Bolt,25.000,198006,25.000,18,JAM,196312
Usain Bolt,25.000,198007,25.000,18,JAM,196312
Usain Bolt,25.000,198008,25.000,18,JAM,196312
Usain Bolt,25.000,198009,25.000,18,JAM,196312
Usain Bolt,25.000,198010,25.000,18,JAM,196312
Usain Bolt,25.000,198011,25.000,18,JAM,196312
Usain Bolt,25.000,198012,25.000,18,JAM,196312
Usain Bolt,25.000,198101,25.000,18,JAM,196312
Usain Bolt,25.000,198102,25.000,18,JAM,196312
Usain Bolt,25.000,198103,25.000,18,JAM,196312
Usain Bolt,25.000,198104,25.000,18,JAM,196312
Usain Bolt,25.000,198105,25.000,19,JAM,196312
Usain Bolt,25.000,198106,25.000,19,JAM,196312
Usain Bolt,25.000,198107,25.000,19,JAM,196312
Usain Bolt,25.000,198108,25.000,19,JAM,196312
Usain Bolt,25.000,198109,25.000,19,JAM,196312
Usain Bolt,25.000,198110,25.000,19,JAM,196312
Usain Bolt,25.000,198111,25.000,19,JAM,196312
Usain Bolt,25.000,198112,25.000,19,JAM,196312
Usain Bolt,25.000,198201,25.000,19,JAM,196312
Usain Bolt,25.000,198202,25.000,19,JAM,196312
Usain Bolt,25.000,198203,25.000,19,JAM,196312
Usain Bolt,25.000,198204,25.000,19,JAM,196312
Usain Bolt,25.000,198205,25.000,20,JAM,196312
Usain Bolt,25.000,198206,25.000,20,JAM,196312
Usain Bolt,25.000,198207,25.000,20,JAM,196312
Usain Bolt,25.000,198208,25.000,20,JAM,196312
Usain Bolt,25.000,198209,25.000,20,JAM,196312
Usain Bolt,25.000,198210,25.000,20,JAM,196312
Usain Bolt,25.000,198211,25.000,20,JAM,196312
Usain Bolt,25.000,198212,25.000,20,JAM,196312
Usain Bolt,25.000,198301,25.000,20,JAM,196312
Usain Bolt,25.000,198302,25.000,20,JAM,196312
Usain Bolt,25.000,198303,25.000,20,JAM,196312
Usain Bolt,25.000,198304,25.000,21,JAM,196312
Usain Bolt,25.000,198305,25.000,21,JAM,196312
Usain Bolt,25.000,198306,25.000,21,JAM,196312
Usain Bolt,25.000,198307,25.000,21,JAM,196312
Usain Bolt,25.000,198308,25.000,24,JAM,196312
Usain Bolt,25.000,198309,25.000,24,JAM,196312
Usain Bolt,25.000,198310,25.000,24,JAM,196312
Usain Bolt,25.000,198311,25.000,24,JAM,196312
Usain Bolt,25.000,198312,25.000,24,JAM,196312
Usain Bolt,25.000,198401,25.000,24,JAM,196312
Usain Bolt,25.000,198402,25.000,24,JAM,196312
Usain Bolt,25.000,198403,25.000,24,JAM,196312
Usain Bolt,25.000,198404,25.000,24,JAM,196312
Usain Bolt,9.720,200805,10.030,1,JAM,196312
Usain Bolt,9.720,200806,9.720,1,JAM,196312
Usain Bolt,9.720,200807,9.720,1,JAM,196312
Usain Bolt,9.690,200808,9.720,1,JAM,196312
Usain Bolt,9.690,200809,9.690,1,JAM,196312
Usain Bolt,9.690,200810,9.690,1,JAM,196312
Usain Bolt,9.690,200811,9.690,1,JAM,196312
Usain Bolt,9.690,200812,9.690,1,JAM,196312
Usain Bolt,9.690,200901,9.690,1,JAM,196312
Usain Bolt,9.690,200902,9.690,1,JAM,196312
Usain Bolt,9.690,200903,9.690,1,JAM,196312
Usain Bolt,9.690,200904,9.690,1,JAM,196312
Usain Bolt,9.690,200905,9.690,1,JAM,196312
Usain Bolt,9.690,200906,9.690,1,JAM,196312
Usain Bolt,9.690,200907,9.690,1,JAM,196312
Usain Bolt,9.580,200908,9.690,1,JAM,196312
Usain Bolt,9.580,200909,9.580,1,JAM,196312
Usain Bolt,9.580,200910,9.580,1,JAM,196312
Usain Bolt,9.580,200911,9.580,1,JAM,196312
Usain Bolt,9.580,200912,9.580,1,JAM,196312
Usain Bolt,9.580,201001,9.580,1,JAM,196312
Usain Bolt,9.580,201002,9.580,1,JAM,196312
Usain Bolt,9.580,201003,9.580,1,JAM,196312
Usain Bolt,9.580,201004,9.580,1,JAM,196312
Usain Bolt,9.580,201005,9.580,1,JAM,196312
Usain Bolt,9.580,201006,9.580,1,JAM,196312
Usain Bolt,9.580,201007,9.580,1,JAM,196312
Usain Bolt,9.580,201008,9.580,1,JAM,196312
Usain Bolt,9.580,201009,9.580,1,JAM,196312
Usain Bolt,9.580,201010,9.580,1,JAM,196312
Usain Bolt,9.580,201011,9.580,1,JAM,196312
Usain Bolt,9.580,201012,9.580,1,JAM,196312
Usain Bolt,9.580,201101,9.580,1,JAM,196312
Usain Bolt,9.580,201102,9.580,1,JAM,196312
Usain Bolt,9.580,201103,9.580,1,JAM,196312
Usain Bolt,9.580,201104,9.580,1,JAM,196312
Usain Bolt,9.580,201105,9.580,1,JAM,196312
Usain Bolt,9.580,201106,9.580,1,JAM,196312
Usain Bolt,9.580,201107,9.580,1,JAM,196312
Usain Bolt,9.580,201108,9.580,1,JAM,196312
Usain Bolt,9.580,201109,9.580,1,JAM,196312
Usain Bolt,9.580,201110,9.580,1,JAM,196312
Usain Bolt,9.580,201111,9.580,1,JAM,196312
Usain Bolt,9.580,201112,9.580,1,JAM,196312
Usain Bolt,9.580,201201,9.580,1,JAM,196312
Usain Bolt,9.580,201202,9.580,1,JAM,196312
Usain Bolt,9.580,201203,9.580,1,JAM,196312
Usain Bolt,9.580,201204,9.580,1,JAM,196312
Usain Bolt,9.580,201205,9.580,1,JAM,196312
Usain Bolt,9.580,201206,9.580,1,JAM,196312
Usain Bolt,9.580,201207,9.580,1,JAM,196312
Usain Bolt,9.580,201208,9.580,1,JAM,196312
Usain Bolt,9.580,201209,9.580,1,JAM,196312
Usain Bolt,9.580,201210,9.580,1,JAM,196312
Usain Bolt,9.580,201211,9.580,1,JAM,196312
Usain Bolt,9.580,201212,9.580,1,JAM,196312
Usain Bolt,9.580,201301,9.580,1,JAM,196312
Usain Bolt,9.580,201302,9.580,1,JAM,196312
Usain Bolt,9.580,201303,9.580,1,JAM,196312
Usain Bolt,9.580,201304,9.580,1,JAM,196312
Usain Bolt,9.580,201305,9.580,1,JAM,196312
Usain Bolt,9.580,201306,9.580,1,JAM,196312
Usain Bolt,9.580,201307,9.580,1,JAM,196312
Usain Bolt,9.580,201308,9.580,1,JAM,196312
Usain Bolt,9.580,201309,9.580,1,JAM,196312
Usain Bolt,9.580,201310,9.580,1,JAM,196312
Usain Bolt,9.580,201311,9.580,1,JAM,196312
Usain Bolt,9.580,201312,9.580,1,JAM,196312
Usain Bolt,9.580,201401,9.580,1,JAM,196312
Usain Bolt,9.580,201402,9.580,1,JAM,196312
Usain Bolt,9.580,201403,9.580,1,JAM,196312
Usain Bolt,9.580,201404,9.580,1,JAM,196312
Usain Bolt,9.580,201405,9.580,1,JAM,196312
Usain Bolt,9.580,201406,9.580,1,JAM,196312
Usain Bolt,9.580,201407,9.580,1,JAM,196312
Usain Bolt,9.580,201408,9.580,1,JAM,196312
Usain Bolt,9.580,201409,9.580,1,JAM,196312
Usain Bolt,9.580,201410,9.580,1,JAM,196312
Usain Bolt,9.580,201411,9.580,1,JAM,196312
Usain Bolt,9.580,201412,9.580,1,JAM,196312
Usain Bolt,9.580,201501,9.580,1,JAM,196312
Usain Bolt,9.580,201502,9.580,1,JAM,196312
Usain Bolt,9.580,201503,9.580,1,JAM,196312
Usain Bolt,9.580,201504,9.580,1,JAM,196312
Usain Bolt,9.580,201505,9.580,1,JAM,196312
Usain Bolt,9.580,201506,9.580,1,JAM,196312
Usain Bolt,9.580,201507,9.580,1,JAM,196312
Usain Bolt,9.580,201508,9.580,1,JAM,196312
Usain Bolt,9.580,201509,9.580,1,JAM,196312
Usain Bolt,9.580,201510,9.580,1,JAM,196312
Usain Bolt,9.580,201511,9.580,1,JAM,196312
Usain Bolt,9.580,201512,9.580,1,JAM,196312
Usain Bolt,9.580,201601,9.580,1,JAM,196312
Usain Bolt,9.580,201602,9.580,1,JAM,196312
Usain Bolt,9.580,201603,9.580,1,JAM,196312
Usain Bolt,9.580,201604,9.580,1,JAM,196312
Usain Bolt,9.580,201605,9.580,1,JAM,196312
Usain Bolt,9.580,201606,9.580,1,JAM,196312
Usain Bolt,9.580,201607,9.580,1,JAM,196312
Usain Bolt,9.580,201608,9.580,1,JAM,196312
Usain Bolt,9.580,201609,9.580,1,JAM,196312
Usain Bolt,9.580,201610,9.580,1,JAM,196312
Usain Bolt,9.580,201611,9.580,1,JAM,196312
Usain Bolt,9.580,201612,9.580,1,JAM,196312
Usain Bolt,9.580,201701,9.580,1,JAM,196312
Usain Bolt,9.580,201702,9.580,1,JAM,196312
Usain Bolt,9.580,201703,9.580,1,JAM,196312
Usain Bolt,9.580,201704,9.580,1,JAM,196312
Usain Bolt,9.580,201705,9.580,1,JAM,196312
Usain Bolt,9.580,201706,9.580,1,JAM,196312
Usain Bolt,9.580,201707,9.580,1,JAM,196312
Usain Bolt,9.580,201708,9.580,1,JAM,196312
Usain Bolt,9.580,201709,9.580,1,JAM,196312
Usain Bolt,9.580,201710,9.580,1,JAM,196312
Usain Bolt,9.580,201711,9.580,1,JAM,196312
Usain Bolt,9.580,201712,9.580,1,JAM,196312
Usain Bolt,9.580,201801,9.580,1,JAM,196312
Usain Bolt,9.580,201802,9.580,1,JAM,196312
Usain Bolt,9.580,201803,9.580,1,JAM,196312
Usain Bolt,9.580,201804,9.580,1,JAM,196312
Usain Bolt,9.580,201805,9.580,1,JAM,196312
Usain Bolt,9.580,201806,9.580,1,JAM,196312
Usain Bolt,9.580,201807,9.580,1,JAM,196312
Usain Bolt,9.580,201808,9.580,1,JAM,196312
Usain Bolt,9.580,201809,9.580,1,JAM,196312
Usain Bolt,9.580,201810,9.580,1,JAM,196312
Usain Bolt,9.580,201811,9.580,1,JAM,196312
Usain Bolt,9.580,201812,9.580,1,JAM,196312
Usain Bolt,9.580,201901,9.580,1,JAM,196312
Usain Bolt,9.580,201902,9.580,1,JAM,196312
Usain Bolt,9.580,201903,9.580,1,JAM,196312
Usain Bolt,9.580,201904,9.580,1,JAM,196312
Usain Bolt,9.580,201905,9.580,1,JAM,196312
Usain Bolt,9.580,201906,9.580,1,JAM,196312
Usain Bolt,9.580,201907,9.580,1,JAM,196312
Usain Bolt,9.580,201908,9.580,1,JAM,196312
Usain Bolt,9.580,201909,9.580,1,JAM,196312
Usain Bolt,9.580,201910,9.580,1,JAM,196312
Usain Bolt,9.580,201911,9.580,1,JAM,196312
Usain Bolt,9.580,201912,9.580,1,JAM,196312
Usain Bolt,9.580,202001,9.580,1,JAM,196312
Usain Bolt,9.580,202002,9.580,1,JAM,196312
Tyson Gay,25.000,196312,25.000,2,USA,196312
Tyson Gay,25.000,196401,25.000,2,USA,196312
Tyson Gay,25.000,196402,25.000,2,USA,196312
Tyson Gay,25.000,196403,25.000,2,USA,196312
Tyson Gay,25.000,196404,25.000,2,USA,196312
Tyson Gay,25.000,196405,25.000,2,USA,196312
Tyson Gay,25.000,196406,25.000,2,USA,196312
Tyson Gay,25.000,196407,25.000,2,USA,196312
Tyson Gay,25.000,196408,25.000,2,USA,196312
Tyson Gay,25.000,196409,25.000,2,USA,196312
Tyson Gay,25.000,196410,25.000,3,USA,196312
Tyson Gay,25.000,196411,25.000,3,USA,196312
Tyson Gay,25.000,196412,25.000,3,USA,196312
Tyson Gay,25.000,196501,25.000,3,USA,196312
Tyson Gay,25.000,196502,25.000,3,USA,196312
Tyson Gay,25.000,196503,25.000,3,USA,196312
Tyson Gay,25.000,196504,25.000,3,USA,196312
Tyson Gay,25.000,196505,25.000,3,USA,196312
Tyson Gay,25.000,196506,25.000,3,USA,196312
Tyson Gay,25.000,196507,25.000,3,USA,196312
Tyson Gay,25.000,196508,25.000,3,USA,196312
Tyson Gay,25.000,196509,25.000,3,USA,196312
Tyson Gay,25.000,196510,25.000,3,USA,196312
Tyson Gay,25.000,196511,25.000,3,USA,196312
Tyson Gay,25.000,196512,25.000,3,USA,196312
Tyson Gay,25.000,196601,25.000,3,USA,196312
Tyson Gay,25.000,196602,25.000,3,USA,196312
Tyson Gay,25.000,196603,25.000,3,USA,196312
Tyson Gay,25.000,196604,25.000,3,USA,196312
Tyson Gay,25.000,196605,25.000,3,USA,196312
Tyson Gay,25.000,196606,25.000,3,USA,196312
Tyson Gay,25.000,196607,25.000,3,USA,196312
Tyson Gay,25.000,196608,25.000,3,USA,196312
Tyson Gay,25.000,196609,25.000,3,USA,196312
Tyson Gay,25.000,196610,25.000,3,USA,196312
Tyson Gay,25.000,196611,25.000,3,USA,196312
Tyson Gay,25.000,196612,25.000,3,USA,196312
Tyson Gay,25.000,196701,25.000,3,USA,196312
Tyson Gay,25.000,196702,25.000,3,USA,196312
Tyson Gay,25.000,196703,25.000,3,USA,196312
Tyson Gay,25.000,196704,25.000,3,USA,196312
Tyson Gay,25.000,196705,25.000,3,USA,196312
Tyson Gay,25.000,196706,25.000,3,USA,196312
Tyson Gay,25.000,196707,25.000,3,USA,196312
Tyson Gay,25.000,196708,25.000,3,USA,196312
Tyson Gay,25.000,196709,25.000,3,USA,196312
Tyson Gay,25.000,196710,25.000,3,USA,196312
Tyson Gay,25.000,196711,25.000,3,USA,196312
Tyson Gay,25.000,196712,25.000,3,USA,196312
Tyson Gay,25.000,196801,25.000,3,USA,196312
Tyson Gay,25.000,196802,25.000,3,USA,196312
Tyson Gay,25.000,196803,25.000,3,USA,196312
Tyson Gay,25.000,196804,25.000,3,USA,196312
Tyson Gay,25.000,196805,25.000,3,USA,196312
Tyson Gay,25.000,196806,25.000,4,USA,196312
Tyson Gay,25.000,196807,25.000,4,USA,196312
Tyson Gay,25.000,196808,25.000,4,USA,196312
Tyson Gay,25.000,196809,25.000,4,USA,196312
Tyson Gay,25.000,196810,25.000,6,USA,196312
Tyson Gay,25.000,196811,25.000,6,USA,196312
Tyson Gay,25.000,196812,25.000,6,USA,196312
Tyson Gay,25.000,196901,25.000,6,USA,196312
Tyson Gay,25.000,196902,25.000,6,USA,196312
Tyson Gay,25.000,196903,25.000,6,USA,196312
Tyson Gay,25.000,196904,25.000,6,USA,196312
Tyson Gay,25.000,196905,25.000,6,USA,196312
Tyson Gay,25.000,196906,25.000,6,USA,196312
Tyson Gay,25.000,196907,25.000,6,USA,196312
Tyson Gay,25.000,196908,25.000,6,USA,196312
Tyson Gay,25.000,196909,25.000,6,USA,196312
Tyson Gay,25.000,196910,25.000,6,USA,196312
Tyson Gay,25.000,196911,25.000,6,USA,196312
Tyson Gay,25.000,196912,25.000,6,USA,196312
Tyson Gay,25.000,197001,25.000,6,USA,196312
