name,value,year,lastValue,rank,image,largeDate
Dale Hawerchuk,1.341,1987.7,1.338,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1987.7
Dale Hawerchuk,1.344,1987.8,1.341,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1987.8
Dale Hawerchuk,1.347,1987.9,1.344,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1987.9
Dale Hawerchuk,1.350,1988,1.347,8,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.349,1988.1,1.350,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.348,1988.2,1.349,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.347,1988.3,1.348,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.346,1988.4,1.347,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.345,1988.5,1.346,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.344,1988.6,1.345,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.343,1988.7,1.344,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.342,1988.8,1.343,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.341,1988.9,1.342,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.340,1989,1.341,8,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.336,1989.1,1.340,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.332,1989.2,1.336,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.328,1989.3,1.332,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.324,1989.4,1.328,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.320,1989.5,1.324,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.316,1989.6,1.320,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.312,1989.7,1.316,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.308,1989.8,1.312,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.304,1989.9,1.308,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.300,1990,1.304,10,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.298,1990.1,1.300,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.296,1990.2,1.298,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.294,1990.3,1.296,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.292,1990.4,1.294,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.290,1990.5,1.292,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.288,1990.6,1.290,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.286,1990.7,1.288,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.284,1990.8,1.286,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.282,1990.9,1.284,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991,1.282,11,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.1,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.2,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.3,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.4,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.5,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.6,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.7,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.8,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1991.9,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.280,1992,1.280,12,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.279,1992.1,1.280,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.278,1992.2,1.279,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
Dale Hawerchuk,1.277,1992.3,1.278,0,https://www.hockey-reference.com/req/202008181/images/headshots/hawerda01.jpg,1988
