name,value,year,lastValue,rank,image,largeDate
Algeria,2418,20200417,2268,0,Algeria,20200417
Algeria,2534,20200418,2418,0,Algeria,20200418
Algeria,2629,20200419,2534,0,Algeria,20200419
Algeria,2718,20200420,2629,0,Algeria,20200420
Algeria,2811,20200421,2718,0,Algeria,20200421
Algeria,2910,20200422,2811,0,Algeria,20200422
Algeria,3007,20200423,2910,0,Algeria,20200423
Algeria,3127,20200424,3007,0,Algeria,20200424
Algeria,3256,20200425,3127,0,Algeria,20200425
Algeria,3382,20200426,3256,0,Algeria,20200426
Algeria,3517,20200427,3382,0,Algeria,20200427
Algeria,3649,20200428,3517,0,Algeria,20200428
Algeria,3848,20200429,3649,0,Algeria,20200429
Algeria,4006,20200430,3848,0,Algeria,20200430
Algeria,4154,20200501,4006,0,Algeria,20200501
Algeria,4295,20200502,4154,0,Algeria,20200502
Algeria,4474,20200503,4295,0,Algeria,20200503
Algeria,4648,20200504,4474,0,Algeria,20200504
Algeria,4838,20200505,4648,0,Algeria,20200505
Algeria,4997,20200506,4838,0,Algeria,20200506
Algeria,5182,20200507,4997,0,Algeria,20200507
Algeria,5369,20200508,5182,0,Algeria,20200508
Algeria,5558,20200509,5369,0,Algeria,20200509
Algeria,5723,20200510,5558,0,Algeria,20200510
Algeria,5891,20200511,5723,0,Algeria,20200511
Algeria,6067,20200512,5891,0,Algeria,20200512
Algeria,6253,20200513,6067,0,Algeria,20200513
Algeria,6442,20200514,6253,0,Algeria,20200514
Algeria,6629,20200515,6442,0,Algeria,20200515
Algeria,6821,20200516,6629,0,Algeria,20200516
Algeria,7019,20200517,6821,0,Algeria,20200517
Algeria,7201,20200518,7019,0,Algeria,20200518
Algeria,7377,20200519,7201,0,Algeria,20200519
Algeria,7542,20200520,7377,0,Algeria,20200520
Algeria,7728,20200521,7542,0,Algeria,20200521
Algeria,7918,20200522,7728,0,Algeria,20200522
Algeria,8113,20200523,7918,0,Algeria,20200523
Algeria,8306,20200524,8113,0,Algeria,20200524
Algeria,8503,20200525,8306,0,Algeria,20200525
Algeria,8697,20200526,8503,0,Algeria,20200526
Algeria,8857,20200527,8697,0,Algeria,20200527
Algeria,8997,20200528,8857,0,Algeria,20200528
Algeria,9134,20200529,8997,0,Algeria,20200529
Algeria,9267,20200530,9134,0,Algeria,20200530
Algeria,9394,20200531,9267,0,Algeria,20200531
Algeria,9513,20200601,9394,0,Algeria,20200601
Algeria,9626,20200602,9513,0,Algeria,20200602
Algeria,9733,20200603,9626,0,Algeria,20200603
Algeria,9831,20200604,9733,0,Algeria,20200604
Algeria,9935,20200605,9831,0,Algeria,20200605
Algeria,10050,20200606,9935,0,Algeria,20200606
Algeria,10154,20200607,10050,0,Algeria,20200607
Algeria,10265,20200608,10154,0,Algeria,20200608
Algeria,10382,20200609,10265,0,Algeria,20200609
