name,value,year,lastValue,rank,image,largeDate
John Stockton,15491.500,2002.5,15428.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.5
John Stockton,15554.400,2002.6,15491.500,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.6
John Stockton,15617.300,2002.7,15554.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.7
John Stockton,15680.200,2002.8,15617.300,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.8
John Stockton,15743.100,2002.9,15680.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.9
John Stockton,15806.000,2003,15743.100,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2003.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2004.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2005.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006,15806.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.1,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.2,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.3,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.4,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.5,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.6,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.7,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.8,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
John Stockton,15806.000,2006.9,15806.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2003
