name,value,year,lastValue,rank,image,largeDate
Amoco,3797.100,1971.2,3764.950,0,Amoco,1971.2
Amoco,3829.250,1971.3,3797.100,0,Amoco,1971.3
Amoco,3861.400,1971.4,3829.250,0,Amoco,1971.4
Amoco,3893.550,1971.5,3861.400,0,Amoco,1971.5
Amoco,3925.700,1971.6,3893.550,0,Amoco,1971.6
Amoco,3957.850,1971.7,3925.700,0,Amoco,1971.7
Amoco,3990.000,1971.8,3957.850,0,Amoco,1971.8
Amoco,4022.150,1971.9,3990.000,0,Amoco,1971.9
Amoco,4054.300,1972,4022.150,15,Amoco,1972
Amoco,4099.210,1972.1,4054.300,0,Amoco,1972.1
Amoco,4144.120,1972.2,4099.210,0,Amoco,1972.2
Amoco,4189.030,1972.3,4144.120,0,Amoco,1972.3
Amoco,4233.940,1972.4,4189.030,0,Amoco,1972.4
Amoco,4278.850,1972.5,4233.940,0,Amoco,1972.5
Amoco,4323.760,1972.6,4278.850,0,Amoco,1972.6
Amoco,4368.670,1972.7,4323.760,0,Amoco,1972.7
Amoco,4413.580,1972.8,4368.670,0,Amoco,1972.8
Amoco,4458.490,1972.9,4413.580,0,Amoco,1972.9
Amoco,4503.400,1973,4458.490,15,Amoco,1973
Amoco,4594.660,1973.1,4503.400,0,Amoco,1973.1
Amoco,4685.920,1973.2,4594.660,0,Amoco,1973.2
Amoco,4777.180,1973.3,4685.920,0,Amoco,1973.3
Amoco,4868.440,1973.4,4777.180,0,Amoco,1973.4
Amoco,4959.700,1973.5,4868.440,0,Amoco,1973.5
Amoco,5050.960,1973.6,4959.700,0,Amoco,1973.6
Amoco,5142.220,1973.7,5050.960,0,Amoco,1973.7
Amoco,5233.480,1973.8,5142.220,0,Amoco,1973.8
Amoco,5324.740,1973.9,5233.480,0,Amoco,1973.9
Amoco,5416.000,1974,5324.740,15,Amoco,1974
Amoco,5782.940,1974.1,5416.000,0,Amoco,1974.1
Amoco,6149.880,1974.2,5782.940,0,Amoco,1974.2
Amoco,6516.820,1974.3,6149.880,0,Amoco,1974.3
Amoco,6883.760,1974.4,6516.820,0,Amoco,1974.4
Amoco,7250.700,1974.5,6883.760,0,Amoco,1974.5
Amoco,7617.640,1974.6,7250.700,0,Amoco,1974.6
Amoco,7984.580,1974.7,7617.640,0,Amoco,1974.7
Amoco,8351.520,1974.8,7984.580,0,Amoco,1974.8
Amoco,8718.460,1974.9,8351.520,0,Amoco,1974.9
Amoco,9085.400,1975,8718.460,13,Amoco,1975
Amoco,9172.380,1975.1,9085.400,0,Amoco,1975.1
Amoco,9259.360,1975.2,9172.380,0,Amoco,1975.2
Amoco,9346.340,1975.3,9259.360,0,Amoco,1975.3
Amoco,9433.320,1975.4,9346.340,0,Amoco,1975.4
Amoco,9520.300,1975.5,9433.320,0,Amoco,1975.5
Amoco,9607.280,1975.6,9520.300,0,Amoco,1975.6
Amoco,9694.260,1975.7,9607.280,0,Amoco,1975.7
Amoco,9781.240,1975.8,9694.260,0,Amoco,1975.8
Amoco,9868.220,1975.9,9781.240,0,Amoco,1975.9
Amoco,9955.200,1976,9868.220,12,Amoco,1976
Amoco,10112.880,1976.1,9955.200,0,Amoco,1976.1
Amoco,10270.560,1976.2,10112.880,0,Amoco,1976.2
Amoco,10428.240,1976.3,10270.560,0,Amoco,1976.3
Amoco,10585.920,1976.4,10428.240,0,Amoco,1976.4
